0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.091721630449958,0.0,3.433179809014505,0.0,0.0,0.2930334768580195,1.816062270596824,0.3328644027264516,1.900634501640484,1.4544306911591691,3.559106992519366,1.050422050026173,2.4792179745467298,0.0,3.053992353971368,0.0,4.449741872385337,3.2818908360107617,3.4309442341916068,0.0,0.0,2.784628393835929,0.0,10.201485016458552,0.0,100.0,97.91086878225668,100.0,100.0,93.4911271933412,100.0,100.0,100.0,100.0,97.55078192550695,100.0,1.7565744825401657,3.237242323237213,0.0,0.0,0.3237964930546074,1.0164090738345155,0.0,0.2406063513378663,0.0,0.0,0.0,0.0,0.6670994087026849,2.718352293784738,1.07345368591307,1.082093604399555,0.0,2.8902976149602733,0.0,0.0,1.0476557458935585,6.745835805326852,0.0,0.0,0.0,0.0,4.109756131527183,0.0,4.1034007659122365,0.0,0.0,0.0,5.854851889174974,1.2299600297136652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0110660134838274,0.0,0.0,0.0,2.4107157939353017,0.0,0.0,0.0,0.0,3.5481760089895724,1.1065918398444594,0.0093269922439915,0.0,0.0,5.548956585405335,1.538906746251979,0.0,3.747474912440448,0.0,0.0,2.413509362788962,0.0
6.379770058624832,0.0,0.0,0.0,0.0,0.1098122635490797,0.0,0.0,0.0,0.0,1.6832945059845974,4.865375117154791,0.57761531607869,0.1013575704303825,3.3453349109566908,0.0,0.0,4.144098687531559,0.0,0.0,0.0,0.0,0.0,0.0,0.2478049950934389,0.0,0.0,100.0,99.3916066105883,100.0,100.0,98.3033907226674,96.44929126508612,100.0,100.0,100.0,93.73781739913152,100.0,98.83886021693904,91.81542961192643,100.0,100.0,100.0,98.65894095412756,98.54272116086511,100.0,100.0,91.68091372331634,0.3321138667808369,0.0,0.0,4.090770989139277,4.664973830439301,0.5372224411830304,1.189355122933029,5.690096083567269,2.0613427591860334,0.7477618976584116,2.040654705875125,0.0,5.925565682036758,2.7153164109190766,3.5103635881209394,0.1423314395973799,2.859016050049896,1.230564417494734,0.0,0.0,0.0,0.0,3.453910917664404,7.007809559781201,4.822637048060908,0.7826922724257082,0.0,0.4158757444560398,0.0,4.4276336423119655,0.0,0.0,0.0,1.4134493277877969,0.0,1.9435694185814163,0.0,0.420315166916111,0.0,0.0,4.302590982461978,0.0,0.0,3.0378866808952965,0.0,4.030487263528635,0.0,8.607779161780382,4.908296563200721,0.0,0.0,0.0
0.7571717240230766,0.0,0.0,0.0343750114723177,0.0,0.9583841755980904,1.2652053625694475,0.0,0.6843317053056438,0.0,0.0,0.0,99.6691052876524,0.0,0.6008566172352192,0.7206000698515294,0.1417124132940927,0.0,0.5153931237362347,1.4050969412266476,0.4624260814974866,0.0,0.7190392479266774,1.116611196947855,0.9803115752619252,1.3969491722340512,0.5822523712283266,0.0,0.0,0.4942192592433427,1.2540446448707248,0.8354030238205312,0.0,0.0,0.0,0.8686459494960493,0.5445582012990747,0.0,0.0,1.698515917472173,0.0,0.0,0.0,0.0,0.0,0.1828609963354804,0.6174550262027287,0.0,0.0,0.7894631490451708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817394105756232,0.8719407884265318,0.4973416843984441,0.0,1.6626745265668037,0.0,0.0,0.7342276736774911,0.0,0.0,0.0,0.1461210536127067,0.0,0.5594519259556505,0.0,0.0,0.1854432146912917,1.3441914328668685,0.0,1.0395185137048444,0.0,0.0,0.5307295207496806,0.7650238945894372,0.1215149505686237,0.0,0.0,0.0,0.0078767460338219,0.0,0.0,0.8322724801668784,0.0557389481574418,0.2991422901271575,0.950882640360113,2.484109946506025,1.0552933579187214,0.7086810578267317,0.5588074376000466,0.0,0.0,0.0026458460949417
4.58199606435264,0.0,0.0,97.65686611561868,97.72064669965168,100.0,100.0,97.2782773911159,99.43496798012664,100.0,97.88212868593658,98.7666274802666,99.97676362803936,96.01491389234448,0.2708823003915175,0.0498551213586095,0.0,0.0,0.0028604568694277,3.000631253657799,1.7144439686951474,0.9168919858176444,2.7402375089729274,0.0889977052912766,0.613569573281405,0.0628134266972927,0.389812818689923,0.0,0.0,8.79577808647146,0.0,0.0,0.0,0.9080604605097758,2.655619703837348,4.118181933757088,7.096809544839876,0.0,3.1527896703774587,4.245653581071918,0.0,0.0,0.0,0.96107151920087,4.43819677622623,0.0,4.088992787611033,0.6106343644628375,4.990144651285035,1.8120804539584696,0.0889096067665368,0.0,0.0,2.8129216337905225,3.791245570498695,0.0,0.0,3.857124060689849,2.8824734716045777,0.0,0.0,1.2220943321311828,0.0,1.2357919521160476,0.8728301348153669,0.0,0.0,0.0582707292411376,3.1753347640529697,1.7840355531397147,0.8538420628197777,0.0,0.7796139114335514,0.0,0.0,0.0,0.0,0.0,2.021796832841339,1.7064632426086144,2.1217179905026744,0.0,0.0,2.7925258282064025,0.0,7.207906340595662,0.0,0.0,5.70576820061796,0.0,0.0,0.5216937920740258,0.0,5.5076307534488205,0.0,8.497503052130412,5.955708088165833,0.0,0.0,0.0
4.454880409427628,0.5407591526568403,0.0,13.12251256946366,0.0,0.0,0.0,0.0,0.0,9.392401151575555,1.239685779425958,3.069806134260837,1.177362035451533,100.0,98.31473317981438,100.0,100.0,100.0,100.0,92.82881898999206,92.60111183535508,100.0,98.92188628217424,100.0,98.60852542521512,99.04651307528934,98.53367613899768,100.0,92.76596746046891,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.12272052754264,94.958359165246,100.0,100.0,93.4095672094966,100.0,100.0,99.81113485579704,5.099856559169869,0.0,0.0,0.0,0.0,1.192515174517513,0.0,1.6575242745542298,0.0,2.5419870679682863,0.0,6.664039026580366,0.0,0.9204870533658636,4.841151218664773,0.0,2.1416050422382504,10.4741067010697,0.0,4.866951927791832,4.532764622953137,0.0,0.0,0.0,0.0,0.3946722538513955,0.0,0.0,9.590657682462108,0.0,0.0,0.0,0.0,0.0,7.57925784869872,0.0,0.0,8.498420757849706,3.046949486488265,0.0,0.0,4.243150150358352,0.0,3.0242727363928767,0.0,0.0,0.0,0.0,0.0,0.0,0.9911618858260652,0.0,0.0,1.1698767425375234,0.0,0.0
0.0,4.864261128584433,0.0,0.0,0.0,3.135401926342234,100.0,100.0,98.00710864255592,100.0,94.0254318310833,98.18721184321184,97.76321165991104,100.0,94.4542970555093,98.86161429255743,98.22617406498672,99.2060135155061,95.43402192722336,97.99002772499487,0.0,0.8156619293084107,4.3215147665502185,0.0,2.8225743455389054,0.3982318327579543,0.0,4.818433241521706,0.0,0.0,1.110437067128936,0.0,0.7723674376007817,0.9125025239182184,0.0,3.97661212547941,6.193715602933918,7.086612044602522,5.718192567069836,0.0,0.0,0.0,0.3139761328657198,0.0,0.7801082015663598,0.0,0.0,4.418841779645835,0.0,1.2686815476001363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4696096329871446,0.7450728582339845,1.22812792033388,2.342805828803004,0.0,0.0,0.0,2.773971991733801,6.4396072874902135,0.0,3.848844332671915,0.0,0.0,6.419967538339127,0.0,3.046528625781069,2.628307644132525,1.5793836897513334,0.0,0.8683109622533796,0.0,0.0,3.522170590383223,2.298652518574422,0.0,0.0,0.0,3.239928738486951,0.0,0.0,0.0,0.0,0.0,0.3592865912459164,0.0,0.0,3.3588446103262832,0.1279526542072317,0.4982522610284182,0.6989993492317286,1.850069119367559,0.0,1.5062809248707316
0.0,0.0,2.594939004922009,99.74848852698182,100.0,98.371360777684,100.0,98.99173010924066,100.0,96.25960640189402,100.0,99.0871100277132,100.0,96.89279970614496,100.0,96.98299281900532,97.96962439373316,98.78421708307336,98.19169215149869,99.2470205944642,7.489533377234145,5.166371458561389,0.0,2.734804613698352,3.4002715921235707,0.0,0.0,1.0096508263146544,2.2276543158366926,3.014581003875767,0.0,3.377270187362558,2.3037516721129667,5.38515403922268,4.327336008470279,1.2340039819384456,0.0,1.3968454807549262,0.8398885265746323,2.97758995513434,2.436927415103098,1.2296204274100422,0.0,2.1499184292342464,5.7448790457586565,0.921515113959824,3.160686783507419,2.0076439904152217,0.4940046747251952,4.889187040280271,2.371409430670635,0.0,0.1458869452767906,0.0,0.5842221355945761,2.77819252339994,0.0,5.210643047997326,0.0,2.3956540100327004,0.0,0.0,0.0,0.0,2.568358550671242,0.0,0.0,2.6613923813874285,0.0,0.0,0.0,0.553928301786514,5.333184243970331,0.0,1.28666202487521,0.0,5.752443020573971,3.262898617852384,0.0,1.737556863613662,0.0,2.7716557455468065,0.0,0.1603412132288481,0.0,0.2861495671867057,1.008539642426122,0.8029944436416866,0.0,0.6971844301641573,0.0,0.5721209236144529,0.0,0.0,5.966939965196609,5.450269731473288,6.004668091710465,3.1783839474298548,0.7512212796413076,2.808863491216524
3.1243866263083144,99.58123215755508,100.0,97.71998008384512,96.36558591126068,100.0,0.0,0.0,0.085993723932903,0.7198612417279425,1.4822715398131123,0.8215210371359645,1.476846666945714,0.0,2.039633743324296,0.0,0.7500952696247748,3.36519040461624,2.6567351637487846,0.0,0.0,1.2315735920664297,0.0,0.3267262623330536,0.0,0.0,0.0,0.0333177861077416,0.0,0.0,5.536022503696858,0.0,0.932192636312812,0.0,0.0,0.0,0.0,0.0,1.9823160268708744,0.0,0.0,1.2766453744243238,0.5049421794396094,0.0,0.0,0.0,1.325002234487198,1.5584094136998818,0.9887159302611934,1.507228971349442,0.0,0.0,0.0,0.0,1.2599073420081557,2.242498789719688,0.0,0.0,0.0,0.0,0.0,1.1756861034287096,1.6108652126869474,0.7856453794065299,0.5766026047921787,0.0,0.0,0.0,0.0,0.0,0.0705766037243296,0.7475897535323954,0.0,0.0,2.6448530099091734,2.1366280172058008,0.6364045813449923,0.0,3.2805653543757,0.0,1.4321555019355792,0.0,0.0,1.2002791037589946,2.397758427841944,0.0,1.0650328093736443,0.0,0.0,0.0,0.0,0.0,3.300326803096965,0.0,0.0,1.5126164021344517,0.0,0.0,0.6246324756775344,0.0
5.613828603328382,100.0,98.6709025739984,96.8315080823196,100.0,97.28953522011682,97.3570192499462,94.94705197858272,91.12438008150734,100.0,99.93151591922155,99.90520404636165,100.0,100.0,97.49523488434023,99.00013901753064,89.73060776662535,100.0,96.61715780572324,96.20769834144431,98.0142468401596,98.54109503360915,100.0,95.76212446343769,92.54341338571228,91.77565642641687,93.92441340667057,93.9108419308802,100.0,94.037417346171,90.36729841204992,100.0,12.10656496838171,0.0,0.0,2.53991981909717,0.0,0.0,0.0,1.189264909306506,0.3414243161942403,0.0,1.2627828156488952,0.0,3.434224292371759,3.714868668723444,11.054274670774126,0.0,1.1347870615370057,2.161334911217786,3.5645033444059124,0.0,0.0,5.530996427461264,0.0,6.583409292403488,5.405360489793418,6.0295765930574285,0.0,3.078623462028987,4.242756079227212,0.0,0.0,0.0,0.0,3.250399565609248,1.7749250341892973,0.0,0.0,0.0,9.567067405152144,0.0,0.0,0.0,0.9827286932005244,1.49574877799194,3.165434499472238,4.130150683923438,0.0,0.0,0.0,0.6302309460471595,2.548941291338625,0.0,0.0,4.674951731241172,0.6573891740540245,9.478719252732647,0.9440167553402734,4.571680162526421,0.0,0.0,0.5129880470504825,6.805339775111675,2.203877285237772,0.0,0.0,0.0,9.89808739062284,1.090155417488922
2.5983155825147475,94.23941160475228,93.98909595410731,97.68302476980588,98.97172712684352,99.43876239801588,96.8983349205979,97.83133661179062,100.0,100.0,96.73425390703495,100.0,98.6476942425795,100.0,100.0,100.0,100.0,100.0,98.65262335458698,99.8444619065536,100.0,97.30791321929634,0.0,0.0,4.623699746549341,0.0,2.893814150691192,0.0,1.342001229886188,3.805067533572366,0.1823143890762785,0.0,0.9330455479065184,0.5609937907243338,0.0,0.0,0.0,0.5258318830360003,0.0,0.0,2.277594703740286,0.507027033384736,0.0,3.160340385923897,0.0,0.0,3.53883027057347,3.1271916816265666,0.0,1.487605583505874,0.0,0.0,0.2861578981023128,0.0,2.075546148433863,2.973764546630856,4.239809136063978,0.0,9.03731537297471,4.862112561088697,0.9359365218026964,0.0,0.0,0.0,3.7635925354507167,0.14934779533866,0.0,7.393456128285866,0.0,1.198520901022055,0.1269883408191952,1.866585558166464,4.659719759919308,0.0,1.7565992845972194,0.0,2.222250214341848,4.516737594662163,3.4603162891885937,0.0,0.0,3.711778941560488,0.0,0.0,0.0,0.915110573188282,2.379714642408082,2.0837632603113505,0.0,0.0,5.19167508673153,0.0,0.0018601415139022,9.969127150417918,8.770519436640138,0.0,0.0,0.0,0.0,0.0
0.0973013871235922,0.8073698607056061,0.0,0.0,0.0,4.217129078529594,4.526089277438231,100.0,100.0,98.1984684903234,98.7110470462842,100.0,97.71304159900996,100.0,100.0,0.3300674246556925,0.0545348776554412,0.1641833143821076,0.0,1.5584661315703932,0.0,4.141248127965293,0.0,4.625466938532932,0.0,1.4547353907686154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1711556157869747,0.0,0.2434055354801291,1.6381988088449535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4206664943508778,0.0,1.1077650608369518,0.0,0.2002845086376028,0.0,0.8967049376506484,0.0402287174042298,1.2802472093567188,0.6279573854287075,0.0,0.0,3.730402269671517,0.0,1.2685399146059373,0.0,0.0,4.794698943109817,2.4130287709994107,3.1366391289120923,5.296923293869799,0.0,0.0,3.6559504358446815,0.0,1.0370850835568663,0.0,5.906280256140953,0.0,0.0,0.9521833806069048,0.0,2.0422887929274207,1.5995320078223942,2.0731249850423006,3.1756049345072896,1.303164281272147,2.2215834988094807,1.8421882340087028,2.7438803489290784,1.4403907397551934,6.749434613251309,0.5320870685191674,1.1726342580622453,0.0,4.151144786634911,2.249630683042981,0.8816655941177518,2.804276345286742,0.0,0.0,0.9032313520143388,0.0,2.64686039227668,0.0
0.0,0.0,0.0,0.1404274993388254,0.0,0.0,4.12949438146864,0.0,2.80724782275748,1.3907558869307124,2.2503101440804323,0.0,0.0,0.0,8.807607274238878,3.0261247317838773,0.0,0.0,0.7746354617734288,98.54204982678714,100.0,100.0,95.744731127361,100.0,100.0,92.72702206514656,100.0,100.0,96.9832249847185,95.70036256877482,98.5384782412998,100.0,100.0,0.0,2.8257028280419685,2.338234167915106,3.939043295215241,1.5992306384456905,0.0,3.145027981752638,4.502913688466256,0.0,0.0501137112729653,2.2582851306099747,0.0,1.0856165365646675,6.761473377652992,1.035691494241366,6.230648842601217,2.445939078084729,2.06828390942261,2.5488054802601128,0.0,1.255632819724249,0.0,1.9757516555236607,4.707784354801537,2.160524387368992,0.0,0.0,1.852517465997198,1.0694848358379436,3.308373557987828,0.0,0.0,0.0,0.0,3.085825751106075,6.82148091152519,0.0,2.00001318011134,0.0,2.5341824525373,2.9776733110244384,0.0,2.9616607658806275,0.0,0.0,2.0010259907364163,0.0,0.839892717641752,0.0,0.0,0.0,0.0,2.1098162585186206,0.5967422870218292,0.1879763829636269,0.0,1.5530104193071588,0.0,0.1292603187989332,0.0,3.708401080071011,1.6947526234889745,0.947049002117095,2.3212146340845314,5.548552294794763,0.0,3.1723249008502177
5.170761390603028,0.0,1.0071309745942985,3.822706490437642,0.0,0.0,0.0,3.4170014925575014,0.4697953282291802,0.0,0.0,0.0,0.0,2.312358147689044,3.0601431903453555,0.0,0.0,0.0,1.258138884917254,0.0,1.4659315034928606,1.5391364614025742,1.3090532816914262,4.546283350969016,0.0,0.0,1.914818665679793,0.0,1.088046662779132,97.036967886733,98.47717828662572,99.80616865907136,96.71485349829614,98.44396776078352,100.0,100.0,0.0,4.925528461010169,2.809037361018265,0.8508445075323752,0.0,0.0,0.0,1.3596194962144112,0.4221744797838805,3.3769503360469915,5.269290723957593,0.0,1.4717138631573787,0.0,5.15193372213397,1.6922481720400904,4.604230524834926,0.0,0.0,0.0,3.7062864962120248,0.0,1.1835106262288333,0.2166990496540696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4279126866475629,1.728103997445659,0.0,0.0,1.7391760261249662,3.188007532807476,0.8354589564691723,0.0344274183409781,0.0,1.4317927394914771,0.0,3.929227797754636,0.0,0.0356541955993939,0.0,0.0,0.0,0.2665279757073012,2.2041430618167626,0.0,0.0,3.649044527494052,0.0,0.0,0.0,0.0,0.0,0.3170038688011798,0.0,0.0,0.0,0.0,0.0
4.983239168098256,4.439643003354895,1.360697729510111,0.0,0.0,2.6268903663043544,5.971838969861206,0.0,3.316718371548969,4.297962974521881,0.0,3.61615917845664,0.0,1.1472148823635937,1.966650610111223,3.326123551368448,7.659920217675034,0.0,1.8381064641504548,0.0,0.9785231761747628,0.0,0.0,7.074707224572922,0.86381701713217,0.0,8.157359808053313,4.684532350335408,2.446671715899979,0.0,99.4962351540592,100.0,100.0,95.74051141761775,98.93019404727949,96.28248172375528,98.8865352307552,100.0,100.0,95.3755376958222,100.0,100.0,100.0,98.97625729446172,95.2039464771397,98.90157787683778,100.0,100.0,100.0,2.848141670979023,0.6442712253318041,0.0,0.0,0.0,0.0,5.3662070152550205,1.2438907016718967,0.7679628720435641,0.0,0.0,0.7876432643872455,3.12368387653291,0.0,0.0,0.0,7.020954014346515,6.119344459571407,2.3021609653847217,2.83394782402222,3.4128222054875104,0.1254445646426569,0.0,3.6759762347356686,0.0,0.0,1.0051927691927849,3.0668347453912808,0.0,1.6026422853679354,0.0,0.0,3.611892938425888,2.7306492245494005,0.0,6.545488475382541,6.571324500498419,3.5740123003567548,0.5503984289055349,0.0,0.0,1.962400399249464,0.0,8.64276923427252,0.0,0.0,3.012633799539184,2.2218296412685263,0.0,0.0,3.571365582794192
0.0,0.0,0.0,1.6467017364480936,0.0,1.5215800164905249,0.0,0.0,100.0,100.0,100.0,99.35292432512344,100.0,96.14096292785504,99.81302315743828,97.11699424229056,94.34308008615064,100.0,100.0,100.0,97.12760650771344,95.59571168379922,97.69491721586613,98.55113995025091,100.0,100.0,99.94779043333888,100.0,100.0,98.60259508640742,0.0,5.096097649605813,0.0,0.8041125655042096,0.0,0.0,4.062438534758285,3.6849690836590456,0.0,0.0,1.7363583978561488,3.695305674904686,0.0,0.0,0.0,0.0,0.6670019214254177,0.0,0.0,0.0,2.4397972865192528,9.990154428620237,2.525614193424471,1.3557304338596037,0.7030544236596041,0.7064719006490279,0.0,0.0,2.9252532001076403,4.354624744035338,0.0,0.0,1.310285414655033,0.0,8.368169032980466,7.077541039467171,0.0,0.0,1.2765026376618385,4.51030412173041,0.0,6.700067714335951,3.702340893306352,2.313143394282384,4.818990689994188,0.0914277196630996,3.170314919782692,0.0,0.0,1.157200851430889,0.0,0.0,1.8865538160764004,4.114459431669842,0.90841854011597,0.0,1.8193415250423848,0.0,0.0,0.0,3.8673581608445375,7.03438737548416,9.522519280530764,0.0,0.0,3.069898266098706,1.0753298027903224,0.0,0.0,4.971629157103423
0.0,1.9823006231706013,1.5780597532406897,7.601249624657054,0.0,0.0,0.0,0.7553931143325721,0.0,0.0,0.0,0.4276356438325155,0.0,0.0,2.4355546214891657,0.0,4.292116646128043,95.37400498779364,98.237335292228,100.0,100.0,99.14930461720772,100.0,100.0,100.0,98.30663714422676,98.78581528427306,95.75446423340048,95.68407100644224,100.0,0.0,0.0,0.0,0.0352063529121313,0.0,1.91427739014038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585245392628533,0.0,0.0,4.23971227871769,0.0,2.7117510495442168,3.9627180290630792,0.7430314999376978,0.0,6.97095484495636,7.968914798100342,8.212291678658259,0.0,0.0,0.0,0.0,0.6379940300792878,0.4870774770764132,6.48798098855898,0.0,1.507350299480336,0.0,0.0948852008799531,0.0,0.0,3.464405049518343,2.518439055714659,0.0,0.0,0.9576210640485026,0.0,4.565820239279642,0.0,3.40971161014134,0.0,0.0,7.747839461847568,0.0,0.3230203413794441,0.0,0.5495320977315181,3.921574176432088,2.126360137464677,2.8198400820809635,0.5717102785245836,3.80777091667116,2.0567559808308564,1.160709703850024,0.8037049274642624,9.50714312153404,3.1564576277399627,2.54344129668326,1.8285432775884536,0.0,0.0,0.0,0.0
0.3408224914565447,0.0,0.0,0.6566026442498911,0.0,4.5331012737429335,0.1362252537965355,0.0,0.0,0.7621419013372351,0.0,0.0,5.258913393406517,16.288249712062935,6.313814450969882,5.431173367958349,0.0,0.0,2.2826245470713475,0.0,0.0,0.0,0.0,0.0,97.47486877201167,96.15095087403796,99.2534401705893,96.61557819977696,98.76196150522762,100.0,93.68404530278964,95.9976310808856,100.0,99.53505029862932,100.0,100.0,96.07958136172864,94.94610309991228,100.0,94.33219750996912,97.5325176185586,96.87631720451652,100.0,100.0,95.42856014072976,100.0,0.0,5.202655888423501,1.1968964392922723,0.0,0.0,0.0,0.0,0.2916173270245834,4.282249637995594,0.0,0.0,0.399467996021664,3.729921182220483,8.654009364335389,0.0,0.0,0.0504842603786446,0.0,0.0,0.0,0.0,2.607543078943898,2.2091416847351035,0.0,0.940191834329452,0.0,1.8245217362666803,3.633032869468373,2.8351932041066283,0.6193938804224929,1.5043934071223055,0.0,0.0,4.475252767066173,0.0,0.0,4.545507080515616,0.0,0.0,0.0,0.0,0.0,0.0,10.952284447947882,7.219753185401204,5.897469445852355,0.4538283494338535,0.0,2.289553116962605,0.0,0.0,1.904801030630681,0.0,0.0
0.0,1.2225569258637767,0.0,0.1182607374087282,2.595405739858841,0.0,1.3882205877057852,0.6822337462652508,0.8127690920503903,0.0,2.2648729307892124,0.0,0.1404556905323663,0.4102517454957446,2.309018352534521,0.0,0.0,2.5433588102799822,0.0,0.0,0.2717215225068598,1.4109382872028942,0.6956509984909736,1.979239628230708,0.0,5.324444346601602,0.0,0.7054138382049254,0.9379818328884608,98.64982559861814,99.38140211182792,100.0,100.0,100.0,0.0,0.273845766987201,2.567171049515518,0.0,0.0,1.4839478640661024,0.6461493606652954,5.9074998349691406,0.0,0.0,0.0,2.1520505590228294,0.744609198244768,3.336227552964452,0.0,1.5899930373182314,0.0,0.0,0.6863215038669166,0.0,1.2215488099333711,0.9403099115817856,0.0,1.423135257092038,2.2350615392377224,0.3145638511910769,1.9309079009943464,0.6486552883290557,0.0,1.980256306866485,0.4061206449907977,4.1105295435383695,0.2561457688588099,1.5440000135104424,1.4975060610874291,3.727589945510343,0.0,2.369840917893945,0.9738799417044636,0.0,1.803449270851196,3.391955916564851,1.020584419530411,0.5142119424452984,0.0,0.9337192854633628,2.809262584008417,0.0,3.1511482591963347,0.8919581377418458,0.0,0.2133002847683418,0.0196442837487026,1.9494899597999191,1.7732571807698323,2.906284570685324,1.007430916276286,0.0,0.1998469538006055,1.5813612298984718,0.0,0.0,1.155375132965401,4.311369990056995,2.296396122633288,0.5419394136943634
