0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,1.3747352960285246,3.531357100938598,0.0,0.0,0.0,0.0,4.441678058910885,0.8504367629278957,95.46175024213152,100.0,94.85721246262337,97.88319015221764,100.0,100.0,100.0,94.48195243663665,93.90548805732006,100.0,95.19776586179508,99.12310304191654,100.0,100.0,100.0,91.820807699483,100.0,98.59845321104537,100.0,100.0,100.0,100.0,96.84825598476988,92.48883743142989,100.0,95.83874329162012,89.30446182380334,99.71122280392674,96.88310972160308,100.0,100.0,100.0,100.0,98.90532875358112,97.68004468081683,100.0,92.58697713481732,100.0,90.46370322268992,100.0,100.0,100.0,94.8667738434371,100.0,0.0,2.18940404752782,0.0,0.0,0.0,2.1021351401598363,0.0,6.243219460378516,11.36955784413829,0.0,5.106438460853559,0.0,0.5464106378111447,5.628546460618972,5.070023186705153,5.99049406416405,0.0,0.0,0.0,13.333018980762963,1.5401849853490028,0.0,5.720320325153917,5.79800921433283,6.969549106223541,0.0,2.2024407976589004,0.0,0.0,1.94042331043358,0.6413854288912313,0.0,11.11014805158304,0.0,6.935261532251713,1.51076710911292,0.0,0.0,0.0,5.806522524093484,0.5491413896422624,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.215582011697273,4.002556315034439,0.0,0.0,5.133206517912071,0.0,0.0,0.2844244521481503,0.0,2.9050519689866023,0.0,0.0,6.4685052445505935,0.0,4.293217556750178,0.0,1.5487300506176565,6.52615509201945,4.061575297019668,11.70849686041173,14.389877424265263,0.0,96.65565023361322,100.0,99.1633779460592,98.05112849153156,91.38073024419812,98.91565582368266,100.0,100.0,95.81453432888397,100.0,100.0,100.0,100.0,99.95860252575577,97.27787548382052,95.2597507892508,96.006569071808,100.0,100.0,100.0,100.0,100.0,94.45201632001276,99.78817809583046,97.17481491470274,100.0,98.5817198585688,98.32841932118772,100.0,93.44517416940364,95.10705202935178,100.0,91.92677175767828,100.0,100.0,97.59054563060634,89.6502295315585,98.89249434395867,99.71516611165356,100.0,93.26799340625944,100.0,100.0,100.0,98.17023703363805,0.0,1.1009424817918256,5.305065141141799,0.0,0.0,0.0,3.279783815195122,11.798075647801015,0.0,0.0,0.0,0.0,0.9254241207571277,0.0,5.25228119966084,2.007408266108269,0.0,0.0,0.0,0.0,8.579168433685979,0.0,9.307277163543692,0.0,0.0,4.4393641705357245,0.0
6.507142084721103,88.89948729505252,92.15149680142376,100.0,99.49424715126617,100.0,100.0,95.63294201739278,97.91725824718375,92.4819795470035,92.78136496905242,97.87626461155024,98.58330435333,100.0,100.0,100.0,98.19048595567202,90.76185244072472,100.0,100.0,100.0,98.05539379187336,100.0,97.4886242779773,99.34552289769404,88.68449247648755,99.83770438518908,93.9208293232356,100.0,94.35406357250416,92.07989793020076,100.0,92.46612789409365,86.80666565198811,98.45433463696853,100.0,100.0,99.11455715386708,100.0,91.52121140115912,98.493277399021,100.0,100.0,95.10329507854972,100.0,94.0592777486758,96.82273073713958,94.79872674700783,100.0,95.2240781881206,100.0,99.98088691587152,99.2762878143706,98.18323180741837,100.0,100.0,100.0,97.47007757330088,92.74841243753728,100.0,98.89699161365802,97.22383729504531,100.0,100.0,0.0215377808540565,0.0,0.0,4.135763348592135,0.0,0.0,0.0,0.0,0.0,11.449993279322134,3.672844470956049,8.722891364251316,2.8839764179336047,5.398503824056197,2.141820857952516,0.1099277392280887,0.0484004233783366,0.0,0.7268786322900346,0.0,3.9208011713967874,0.0,3.900549172471752,0.0,3.058214306864273,6.530857329190133,0.1305479350216396,0.0,2.153780509536234,0.0,0.0,0.0,0.0,1.0333508573601378,0.0,5.779533603151036
0.0,0.0,0.0,0.0,0.0,0.9117524761092192,4.939762239464293,0.0,7.172826017873167,0.0,4.466105873899075,0.8487602399615046,0.0,0.0,3.675694321287671,2.681186066861601,0.0,4.3623254725047245,7.007845297105743,2.3129195220650263,0.0,0.1630744906773578,4.406721957565818,2.926323649368073,1.740598640552586,0.0,0.0,0.0,0.0,96.3853396382184,97.13079222653954,93.54753905555054,100.0,100.0,94.00056306252144,100.0,100.0,100.0,99.3879036092704,100.0,100.0,98.62949770829398,86.10606808105759,100.0,100.0,98.87546413037566,97.56485928339676,95.55002524030542,100.0,100.0,100.0,100.0,100.0,99.6951957565197,100.0,98.32852695264432,100.0,98.83003959777376,97.86425661240207,95.55038707804384,100.0,94.00166742083282,100.0,100.0,96.37443598868694,100.0,93.33231049186512,100.0,100.0,100.0,99.30412846584632,100.0,96.87017533383008,94.014228260057,100.0,96.2712536280766,100.0,100.0,100.0,97.76720943850712,95.2318600828672,87.29874602294583,1.6808509509872676,0.0,6.891350154100133,0.8598369056669368,1.9156497904575165,0.0,2.457580428321509,4.600475324544678,0.0,2.603183782330398,8.310934218875326,9.244274160572685,0.9958875756502864,3.559303944714826,3.0257186501248885,11.228236158931164,4.461564862889055,0.0
1.7846573342190593,2.7897649034055423,2.5327499173903067,0.0,0.1419688079022883,99.00576266031422,100.0,100.0,100.0,100.0,100.0,100.0,99.78869757394185,99.94545986690308,97.35993152410282,99.35670029260936,96.9908571539914,98.07725889471884,100.0,98.48246768418436,100.0,100.0,98.38778839623048,100.0,100.0,97.00444396864064,100.0,95.72162105979666,99.2313895168125,98.12534735023206,100.0,100.0,100.0,100.0,100.0,100.0,96.41400963216662,100.0,96.8341708299326,96.18137816607812,98.60268126076744,97.38896169720992,100.0,100.0,97.34148135619452,94.26116321903775,100.0,99.19521253522342,99.7245520179723,100.0,99.3867191448896,98.8752359729083,99.97095198640262,95.37739399574612,99.71143945253556,100.0,100.0,100.0,100.0,95.69921838073428,98.10293387501152,100.0,100.0,100.0,100.0,99.23911546346042,100.0,99.50205121151058,100.0,98.5214645062015,94.67477130516008,97.19927321083466,100.0,100.0,96.07193929263364,97.61420451895393,100.0,99.93888143703056,100.0,100.0,99.29777516170824,100.0,100.0,100.0,95.47443474177622,100.0,100.0,99.87682512199468,100.0,100.0,99.88822026200756,100.0,98.34511151388568,99.86853701066836,100.0,98.52827519428216,100.0,0.8144304056558416,1.3386980266821034,0.0
0.0,4.053335814165105,1.845771735173388,0.0,0.0,100.0,99.92344678351584,100.0,98.59245738779552,100.0,96.0568491050156,100.0,100.0,100.0,99.1105525331966,100.0,99.02977055731286,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.61290377910628,98.71813442604824,95.31947502725956,100.0,97.44829055651854,95.81577975965214,98.98177765991272,100.0,100.0,98.1958036855349,93.20367194794382,100.0,97.26221338741574,100.0,100.0,97.044754869812,100.0,93.70736917798096,97.71319403638542,100.0,100.0,100.0,98.71616559687368,98.79491374833228,100.0,100.0,100.0,96.51286996140608,100.0,100.0,95.1228720680794,98.3491951124908,95.77105475726177,98.62064883091762,97.8912827870216,100.0,100.0,100.0,97.03169151435598,94.81079775810028,100.0,100.0,100.0,99.07341531166972,99.69770028389684,100.0,99.22875317965917,98.7680572178902,98.98722124465544,100.0,100.0,100.0,99.20793543090888,99.15452857179812,99.83446374818789,96.5549341145793,100.0,93.8951554295035,100.0,100.0,100.0,100.0,97.8260418604916,100.0,100.0,100.0,100.0,99.51918220163412,100.0,98.75906186354544,99.6757495713158,2.1161380744814555,0.646309110178213,0.0,0.0,0.0
0.8374795959247616,9.392697221500695,0.0,1.8193241324495,0.0,4.978352820420756,0.0,0.0,0.62661015845937,0.0,0.0,0.0,0.0,2.680432891262334,0.3789462651666933,0.0,2.282266011381973,100.0,100.0,100.0,100.0,96.26404242493834,99.00252095205614,97.14630800866276,94.8153350144103,100.0,96.55058976618604,96.62947487084898,100.0,100.0,95.11918779103154,98.17963569026855,100.0,100.0,96.24527775226652,100.0,97.1815972983112,100.0,100.0,97.84019047644,100.0,100.0,100.0,100.0,93.18866331534596,100.0,98.42293380749932,96.32392765809604,98.8074566627953,100.0,100.0,100.0,99.15438869304369,100.0,100.0,100.0,91.96207223774874,98.0561859443218,98.305872780191,100.0,100.0,100.0,97.69348260432734,97.67451528151216,92.73895444249706,100.0,95.83211099702432,100.0,100.0,99.61882898358886,100.0,100.0,99.0787120762952,100.0,100.0,97.823737864536,96.3514927886917,96.72823714219284,100.0,99.8355532324495,85.3172544368926,100.0,97.57493409738642,100.0,100.0,99.63243669889468,3.216243595071733,0.0,0.0,0.3758546506564659,0.0,13.433287564640672,7.241355999658367,2.3601346062272808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.250661997593689,0.5465822900999228,3.145030465194791,0.5428608466530065,3.17913677066424,0.974708424825157,1.0938504814378252,3.7668563067812215,2.712674643431996,0.0,2.343855104014042,0.0,0.0,100.0,100.0,100.0,100.0,96.99964922455194,92.81969490906552,94.61605956594798,100.0,98.39400133762038,98.153103275684,97.60796522183384,91.49256436090998,100.0,100.0,93.90967547404225,95.21384841488587,100.0,98.88830619030526,100.0,88.77844150798819,99.00779446231586,100.0,96.87884153575988,100.0,95.3101864887346,100.0,100.0,99.95735171938382,97.67135201518629,100.0,99.63701579740614,98.18542718223058,100.0,100.0,100.0,96.58450569045596,99.99445063102252,100.0,0.0,4.602738396155113,0.0,0.0,3.485069683867976,1.688979518483584,0.0,0.926153111063476,2.078717311490139,1.3561199013585974,0.0,0.0,0.0,0.0,0.0,0.0,1.8093689204893824,5.465934172590791,5.963008685756704,0.0,0.0,0.0,0.5717783828047498,0.0,0.0,0.0,0.9750592266306962,0.0,7.435971442118289,0.0,3.1825975282956973,0.0,0.3719129315547045,3.332255677100902,0.0,0.0,10.304186153241806,4.184856831117624,0.0,0.0,4.100102392291695,6.904585042120583,0.0,0.0,14.449626284549405,6.912854969212933,0.0
0.0,3.818800317850764,0.0,4.915426441794233,0.0,0.0,5.244996914214552,0.0,0.0,0.0,1.7205890062390374,6.254759729659064,6.428110342334441,0.0,1.3120040855432775,0.0,4.8551812545519,0.0,0.0,2.763084834246301,0.1494696350949905,0.0,100.0,100.0,100.0,100.0,100.0,100.0,98.459153280308,100.0,94.22387590376778,100.0,89.55030332460818,100.0,90.46589521233224,100.0,100.0,97.13139269847396,100.0,96.06447221513054,100.0,97.64972701099508,97.71413408211976,100.0,100.0,97.36161684518956,100.0,97.7909074656006,82.59851050055555,100.0,93.40057405003708,95.54072162414435,89.83094747783223,98.51521154936547,100.0,0.0,6.100934529495735,0.0,0.0,3.7544435956313578,0.0,2.3978554410645208,3.941623499187352,1.8441615919052383,0.0,5.742815955545474,5.1337126354711,6.037214895381995,1.4531520048002775,1.43141928685039,0.0,0.0,0.0,0.0,0.0,0.0,1.4054816478516148,0.0,4.739301989633071,7.554716984232733,0.0,0.0,0.0,4.07315415514595,0.2532871090315348,0.0,0.0,1.4458270090012006,0.0,0.5784367236332436,2.6813281506213538,0.0,0.0,0.0,2.150832051581188,0.0,2.053576434477969,0.0,7.250870726598173,4.216462174308968
2.1696407395227606,10.26061789943331,100.0,100.0,93.69472821188698,96.7768005580887,100.0,97.247766687005,100.0,100.0,100.0,92.00514068495788,100.0,100.0,100.0,100.0,98.75748717676753,95.58110579773678,98.78312798246748,100.0,100.0,100.0,100.0,98.35953228401536,92.99843552081045,99.13437012610478,96.917202383733,100.0,98.0633992969328,98.95964358052886,99.95919944489268,100.0,97.61697162946447,92.26737672486036,100.0,99.20175893175482,99.22501141540188,91.15515777923724,100.0,96.25106018118332,98.76344889166728,100.0,100.0,99.36322064359298,100.0,100.0,93.313377386186,99.71587058228717,99.85531635154705,99.91193213554648,98.9392274680442,97.51990251310566,100.0,92.8821961339432,99.51266126159888,100.0,100.0,99.95565228036408,100.0,100.0,92.7101913530604,96.55868874445817,100.0,100.0,100.0,98.62045899030396,98.06940683010404,0.0,0.0,0.0,0.2016965167936215,0.0,2.0348632077368496,0.0,0.0,0.0,4.599296699822714,0.2278357870423539,2.0744039466097663,0.0,0.5924045622181445,7.9653970248447,0.0,0.0,4.862622681789191,3.464721090979208,3.387124448241928,0.0,1.898197049827889,0.0,0.0,0.0,0.0,0.0,0.2760469171350396,0.0,0.0,4.320182105738271,0.0,1.85101447546318
0.0,4.373811117721094,2.900525046288561,0.137446834078756,6.2153108837219575,0.0,100.0,99.5063615159961,94.2559433402561,99.5773918117692,96.71078301329143,100.0,100.0,91.81761546891592,100.0,99.84633240820706,100.0,100.0,100.0,100.0,99.12351656973402,100.0,99.80138050196528,100.0,97.93494463356724,100.0,100.0,89.7118389082795,100.0,100.0,99.30144008134693,96.90645822967812,100.0,91.24178129608538,100.0,96.59668953735353,100.0,86.9702569066,100.0,100.0,98.75413423994428,100.0,100.0,100.0,93.4851780534497,100.0,95.18234562550654,100.0,98.16361582930736,94.8250919664522,98.43306758198749,89.88041776660016,100.0,100.0,99.22083693058237,90.15348424182272,100.0,100.0,98.35068434114524,91.6871002797544,95.90281584250027,99.52375267983074,100.0,99.84631840214088,96.92321644216842,7.097342870386689,1.2986305800245934,0.0,3.306461446282708,12.210212835349378,2.1716050606115096,0.0,0.0,0.8308001958177516,0.0,0.0,0.0,4.981089042106888,0.0,0.0,4.713953026534008,8.76792978209757,3.4217161156643017,3.2437968442460505,5.868141125689109,0.0,0.0,1.7752032911760325,3.984719741919333,6.439137216322269,0.0,9.349740759305828,0.0,0.0,2.3681622595924194,3.5132278664303587,0.0,0.0,3.2372848668025904,4.608467579098458
99.8162433104223,95.71599580349552,98.7835351161408,100.0,100.0,98.02900389762166,98.58843328555508,100.0,100.0,99.97565274932307,97.4274122133281,100.0,100.0,100.0,96.00918285840098,100.0,90.6087123545498,99.69491015550749,100.0,100.0,100.0,100.0,100.0,100.0,89.91755776204556,99.53323752741386,94.82980172127118,96.18456909781226,100.0,97.32549793635044,97.14267462548808,98.560676176982,96.28115959437058,97.80305757462249,93.3231284262263,100.0,91.97487187469144,100.0,93.35021303595973,99.18222037551408,95.90545343388996,100.0,99.6969295738158,94.19946847943986,99.42298927528348,100.0,100.0,100.0,100.0,100.0,93.16914277080276,94.25897084552392,99.72242743562676,95.83696927986684,98.6392614179065,90.64816703994664,0.0,0.0,5.816830957333095,4.129603365224375,0.0,2.8057887598085576,8.799659863466301,0.0,0.0,2.3555157313331576,2.613356505373451,0.2393697048633746,9.166285784395525,0.0,0.0,0.4085298992986004,0.0,0.341785265047021,0.0,5.663450182365851,2.8967106865433734,5.657341628082703,0.0,4.383626558206578,8.355949818639584,0.0,0.0,0.0,0.0,9.698871804745822,0.0,0.0,0.0,7.510920235096117,5.059400054464852,0.2462183551267449,1.285807302437112,2.823320196199777,6.199852041990109,0.0,0.0,0.0,0.0,0.0
3.2776228771788944,0.4544775709738817,13.470214500235793,0.0,0.0,100.0,95.24820442612378,98.15315608514278,100.0,100.0,90.6350474483468,100.0,100.0,100.0,98.79246118431638,100.0,100.0,100.0,98.457898435834,95.72291870457262,90.99912727162052,100.0,100.0,96.96034569601362,100.0,100.0,92.88691126247966,96.72825403450956,96.5448886859716,95.56559616859096,99.0063778763206,91.86866535588024,93.25006408812446,100.0,100.0,100.0,99.934425082565,95.82004787338816,95.00037758675128,98.0186546778292,100.0,100.0,99.05345100193006,94.69130981816927,100.0,100.0,100.0,100.0,99.99470689124108,97.48206807205328,96.9199877120322,99.41393611442884,100.0,100.0,94.99253688472572,4.208595948375857,0.0,0.2150977117907965,0.0,0.0,3.041398589725313,0.0,0.0,6.518403132196941,0.0,0.0,0.0,6.919218353039617,0.0,3.9806281408902873,0.0,15.687628305837556,2.6096879964416906,0.0,0.0,0.0,3.0097814925036626,9.78689628808219,0.0,0.0,2.6464560126822887,0.0586686364053067,2.0885651048865435,0.1374031731100558,3.0374414396498857,0.0,0.0,2.545856811425788,0.0,0.0,3.280812809083057,4.332701221131019,2.298802452722794,0.0,0.0,5.324894234862253,0.0,2.653248713269657,0.0,0.0
0.0,0.0,0.0,5.639943773241828,0.0,1.5450115515183915,0.0,100.0,97.79183562963242,100.0,96.86109395796892,97.9640914363108,100.0,95.23448929328406,100.0,100.0,98.21078456419303,98.69057949877346,95.47823629377,98.0538607211267,100.0,94.2456232206108,100.0,100.0,100.0,100.0,98.5047110536455,96.17850619400063,99.3816267954178,100.0,100.0,96.93724426579574,97.51428082987712,100.0,96.59008985214894,93.11582055096189,100.0,93.72842016870472,100.0,99.3629401330232,100.0,97.59734352559724,100.0,100.0,100.0,100.0,92.53041434315747,100.0,94.1759554462764,100.0,99.3314373458381,98.6319680061498,92.9956377014982,100.0,100.0,100.0,99.89674763968488,100.0,100.0,0.0,0.0,0.0,1.035215561924398,0.0,2.16171896203274,2.735942184473589,0.0,0.0,2.8924408880621346,0.3654559743300369,0.0,8.790144482802372,0.0,0.0,0.0,0.0,0.0,0.9560845401291722,8.12031469332637,9.457955653914528,0.0,6.668899379919051,0.0,0.0,5.0532893426856615,0.0,0.5168026277283676,0.1021764533971422,0.3029473401159785,0.0,3.260414034988996,2.8699951415673244,0.0,4.38437251985578,0.0,0.0,2.5137153479752183,0.8644908016380788,0.0,3.625440135965256
0.0,100.0,100.0,89.16504977828843,100.0,100.0,100.0,100.0,100.0,95.30485337756488,100.0,99.73723847299992,100.0,97.87598289090468,97.42197572754252,100.0,97.86186360356334,100.0,98.41848960100933,89.41886225984348,100.0,98.65075200234408,100.0,94.91589992711953,96.22305578276158,100.0,100.0,94.49798604321364,100.0,94.8232332296672,90.80514876491266,100.0,100.0,85.83817119548289,100.0,100.0,95.23493389089404,93.17220849705222,3.3856194293862028,0.0,0.0,4.231659556263458,0.0,0.1319284796805619,0.0,0.0,0.0,0.0,0.0,10.248281389417542,0.0,4.574003652653604,0.0,0.0,0.0,6.829269328252569,0.0,3.282887138832655,0.0,0.0,12.485682170703708,0.0,0.0,6.990022169282314,0.0,0.0,4.311288256172726,1.543457865448716,0.0,0.0,1.318076545751979,1.7341768678035951,0.0,0.0,0.0,0.0,8.328462725797381,0.8105198173459405,2.0013929887587243,0.0,0.0,5.873574416032822,0.0,0.0,0.0,0.0,5.315442025083254,2.428735949466613,0.0,0.0,6.060430419354846,0.0,0.0,0.7313664795190059,1.46489312579747,0.7126603463536084,0.0,11.246816272764852,0.0,7.189574644439752
0.0,0.0,0.0,1.803080290003231,5.804345447967748,0.0,1.3353131801391267,2.99351741826346,3.2264553480609948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097438089065085,0.0,0.0,1.9974109880833284,0.6503672971134051,0.0,0.0,0.0,7.318924900977421,0.0,15.051034865690683,0.0,0.0,100.0,96.55324303657784,97.25368055402453,100.0,100.0,99.41229137442582,97.4349805936019,97.24026847230026,100.0,95.55920362600942,96.31364319728328,94.00715712926076,96.47679652330798,100.0,100.0,100.0,98.42969623652752,100.0,100.0,100.0,92.64350087183315,99.25386121007658,90.03470092379746,100.0,100.0,99.02512366943677,100.0,100.0,98.20901719081148,100.0,100.0,92.01269765998283,100.0,100.0,100.0,100.0,96.31568091703372,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.42266935761488,89.68649801971941,100.0,97.5599019770756,100.0,100.0,100.0,0.0,0.0,2.909420801652196,3.675814819020719,9.94862207990706,5.409503464289602,0.0,5.7016852649400285,0.0,10.127247099428889,0.0,2.890911110200244,0.0,2.0255943996412435,0.0,0.0,0.0,0.0,3.610634891016788
5.131077059041061,5.409595949142499,4.14225392699754,3.214717583127344,0.0,4.784028278034433,0.0,5.092585422448936,1.933207707130249,2.579844984766791,0.0,0.0,100.0,100.0,100.0,99.82309071444838,100.0,93.99442280335649,100.0,94.58794615384816,100.0,100.0,100.0,100.0,100.0,97.76523396967212,99.13277712067683,95.2836553976829,97.10868617265008,91.91491247574244,100.0,100.0,100.0,100.0,100.0,94.36262490421883,91.44407581925547,96.22913787925958,99.92690109951216,100.0,100.0,100.0,100.0,100.0,98.01747031893196,93.32462890618116,100.0,95.4694789219803,98.27958229599884,100.0,99.97034291627683,100.0,100.0,100.0,100.0,99.65901174688348,100.0,0.0,4.11862072176736,0.0,7.526888885173466,0.0,0.0,0.0,0.0,0.0,8.349365748070081,2.7722314035782487,2.799010302979529,0.0,0.0,0.0,2.715466577180372,0.0,1.5865454294684282,0.0,4.806627810318777,6.768381064468662,6.1043580764388565,1.746420297449378,0.0,0.0,0.931034138528646,0.0,0.0,0.0,0.0,0.0,1.320881190856756,6.30795439446531,0.0,5.308580616579926,1.0914510376516604,0.791824824430428,0.0,0.0,0.3354705709450278,0.0,0.0,0.0
1.6579932562753132,1.070562529352495,3.7225980178149145,0.0,8.3500878165086,0.0,0.0,0.0,3.312837225992117,1.6921303113905617,9.17433176688183,4.474647519697599,0.0,0.0,0.0,0.0,0.0,0.0,1.3632413546766324,99.12275725930331,100.0,99.83087503612458,95.74527612439768,99.29557582419176,97.07069408257637,100.0,100.0,100.0,99.03518311860206,91.43323448781656,99.16434820342914,99.04564435470836,94.9740760815144,96.63600904065092,99.39915155890456,100.0,100.0,99.92612719303244,96.80994187245628,93.1226631621614,95.22364472705613,100.0,100.0,91.98626159774376,97.59211028028696,100.0,89.84262694407245,100.0,100.0,99.2657665038229,100.0,97.38879119273022,100.0,98.32442435166624,100.0,100.0,100.0,99.43862219391642,96.89230826887147,100.0,100.0,100.0,88.3850970555778,95.8722292379681,100.0,97.85383772834516,100.0,100.0,100.0,95.3079558574598,100.0,100.0,96.17094811351032,92.37351840788097,100.0,100.0,99.9652863202634,94.44934610447336,98.5886704070812,100.0,95.93123345302256,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.07781046479468,96.30402701144426,100.0,0.0,0.0,6.318818556802057,0.0,0.0,0.863048603646611,0.0
